6143,1,4
6144,1,3
6145,1,4
6146,1,4
6147,1,4
6148,1,4
6149,1,4
6150,1,4
6151,1,4
6152,1,4
6153,1,4
6154,1,4
6155,1,0
6156,1,4
6157,1,4
6158,1,1
6159,1,4
6160,1,4
6161,1,4
6162,1,4
6163,1,4
6164,1,4
6165,1,4
6166,1,4
6167,1,4
6168,1,4
6169,1,4
6170,1,4
6171,1,4
6172,1,4
6173,1,4
6174,1,0
6175,1,2
6176,1,4
6177,1,4
6178,1,0
6179,1,4
6180,1,4
6181,1,4
6182,1,3
6183,1,4
6184,1,4
6185,1,3
6186,1,4
6187,1,4
6188,1,4
6189,1,4
6190,1,3
6191,1,3
6192,1,3
6193,1,4
6194,1,4
6195,1,4
6196,1,0
6197,1,3
6198,1,4
6199,1,4
6200,1,1
6201,1,0
6202,1,4
6203,1,2
6204,1,1
6205,1,4
6206,1,0
6207,1,1
6208,1,4
6209,1,4
6210,1,4
6211,1,4
6212,1,4
6213,1,4
6214,1,4
6215,1,4
6216,1,4
6217,1,4
6218,1,4
6219,1,2
6220,1,4
6221,1,4
6222,1,4
6223,1,3
6224,1,4
6225,1,3
6226,1,4
6227,1,4
6228,1,4
6229,1,4
6230,1,4
6231,1,3
6232,1,1
6233,1,4
6234,1,4
6235,1,4
6236,1,2
6237,1,3
6238,1,4
6239,1,4
6240,1,4
6241,1,4
6242,1,3
6243,1,2
6244,1,4
6245,1,4
6246,1,4
6247,1,4
6248,1,2
6249,1,4
6250,1,4
6251,1,4
6252,1,4
6253,1,3
6254,1,0
6255,1,4
6256,1,4
6257,1,4
6258,1,4
6259,1,3
6260,1,4
6261,1,4
6262,1,4
6263,1,4
6264,1,4
6265,1,4
6266,1,4
6267,1,4
6268,1,4
6269,1,4
6270,1,4
6271,1,4
6272,1,4
6273,1,4
6274,1,4
6275,1,4
6276,1,4
6277,1,4
6278,1,4
6279,1,4
6280,1,4
6281,1,0
6282,1,4
6283,1,4
6284,1,4
6285,1,4
6286,1,4
6287,1,4
6288,1,4
6289,1,4
6290,1,0
6291,1,4
6292,1,4
6293,1,4
6294,1,3
6295,1,4
6296,1,4
6297,1,3
6298,1,4
6299,1,3
6300,1,4
6301,1,4
6302,1,4
6303,1,4
6304,1,4
6305,1,4
6306,1,4
6307,1,4
6308,1,4
6309,1,4
6310,1,4
6311,1,4
6312,1,4
6313,1,4
6314,1,4
6315,1,4
6316,1,3
6317,1,1
6318,1,4
6319,1,4
6320,1,3
6321,1,3
6322,1,4
6323,1,4
6324,1,4
6325,1,4
6326,1,4
6327,1,4
6328,1,4
6329,1,4
6330,1,3
6331,1,4
6332,1,4
6333,1,4
6334,1,2
6335,1,4
6336,1,4
6337,1,0
6338,1,4
6339,1,4
6340,1,4
6341,1,4
6342,1,4
6343,1,4
6344,1,4
6345,1,4
6346,1,0
6347,1,4
6348,1,4
6349,1,4
6350,1,4
6351,1,4
6352,1,4
6353,1,4
6354,1,4
6355,1,2
6356,1,4
6357,1,4
6358,1,4
6359,1,4
6360,1,4
6361,1,4
6362,1,4
6363,1,4
6364,1,1
6365,1,0
6366,1,4
6367,1,4
6368,1,3
6369,1,4
6370,1,3
6371,1,0
6372,1,4
6373,1,4
6374,1,4
6375,1,4
6376,1,4
6377,1,4
6378,1,4
6379,1,4
6380,1,3
6381,1,4
6382,1,4
6383,1,4
6384,1,4
6385,1,4
6386,1,4
6387,1,4
6388,1,4
6389,1,4
6390,1,3
6391,1,4
6392,1,4
6393,1,0
6394,1,4
6395,1,4
6396,1,2
6397,1,4
6398,1,4
6399,1,4
6400,1,4
6401,1,4
6402,1,4
6403,1,4
6404,1,4
6405,1,4
6406,1,4
6407,1,4
6408,1,4
6409,1,3
6410,1,4
6411,1,4
6412,1,4
6413,1,4
6414,1,4
6415,1,4
6416,1,4
6417,1,3
6418,1,4
6419,1,3
6420,1,4
6421,1,4
6422,1,4
6423,1,1
6424,1,4
6425,1,4
6426,1,4
6427,1,4
6428,1,4
6429,1,4
6430,1,4
6431,1,4
6432,1,4
6433,1,4
6434,1,3
6435,1,4
6436,1,4
6437,1,3
6438,1,4
6439,1,3
6440,1,4
6441,1,0
6442,1,4
6443,1,4
6444,1,4
6445,1,4
6446,1,4
6447,1,4
6448,1,4
6449,1,1
6450,1,0
6451,1,4
6452,1,4
6453,1,0
6454,1,4
6455,1,3
6456,1,4
6457,1,4
6458,1,4
6459,1,3
6460,1,2
6461,1,4
6462,1,3
6463,1,4
6464,1,4
6465,1,1
6466,1,4
6467,1,4
6468,1,4
6469,1,4
6470,1,3
6471,1,4
6472,1,4
6473,1,4
6474,1,3
6475,1,4
6476,1,4
6477,1,4
6478,1,4
6479,1,4
6480,1,4
6481,1,4
6482,1,4
6483,1,4
6484,1,4
6485,1,4
6486,1,4
6487,1,2
6488,1,4
6489,1,3
6490,1,4
6491,1,4
6492,1,4
6493,1,4
6494,1,3
6495,1,4
6496,1,4
6497,1,0
6498,1,4
6499,1,4
6500,1,4
6501,1,0
6502,1,4
6503,1,4
6504,1,1
6505,1,1
6506,1,4
6507,1,2
6508,1,4
6509,1,4
6510,1,4
6511,1,4
6512,1,4
6513,1,4
6514,1,4
6515,1,3
6516,1,0
6517,1,4
6518,1,4
6519,1,4
6520,1,4
6521,1,4
6522,1,4
6523,1,0
6524,1,4
6525,1,4
6526,1,4
6527,1,4
6528,1,4
6529,1,4
6530,1,4
6531,1,4
6532,1,4
6533,1,4
6534,1,4
6535,1,4
6536,1,4
6537,1,4
6538,1,4
6539,1,4
6540,1,4
6541,1,4
6542,1,4
6543,1,4
6544,1,3
6545,1,0
6546,1,4
6547,1,3
6548,1,1
6549,1,4
6550,1,2
6551,1,4
6552,1,0
6553,1,1
6554,1,0
6555,1,3
6556,1,4
6557,1,4
6558,1,4
6559,1,4
6560,1,4
6561,1,4
6562,1,4
6563,1,4
6564,1,4
6565,1,4
6566,1,3
6567,1,4
6568,1,4
6569,1,0
6570,1,3
6571,1,4
6572,1,4
6573,1,4
6574,1,4
6575,1,3
6576,1,4
6577,1,4
6578,1,3
6579,1,4
6580,1,4
6581,1,4
6582,1,4
6583,1,3
6584,1,4
6585,1,3
6586,1,4
6587,1,4
6588,1,4
6589,1,4
6590,1,4
6591,1,4
6592,1,4
6593,1,4
6594,1,4
6595,1,0
6596,1,2
6597,1,1
6598,1,4
6599,1,4
6600,1,4
6601,1,4
6602,1,4
6603,1,4
6604,1,4
6605,1,3
6606,1,4
6607,1,4
6608,1,4
6609,1,4
6610,1,1
6611,1,3
6612,1,4
6613,1,0
6614,1,4
6615,1,4
6616,1,3
6617,1,3
6618,1,4
6619,1,3
6620,1,1
6621,1,1
6622,1,1
6623,1,3
6624,1,4
6625,1,3
6626,1,2
6627,1,3
6628,1,0
6629,1,0
6630,1,0
6631,1,0
6632,1,4
6633,1,0
6634,1,4
6635,1,3
6636,1,4
6637,1,4
6638,1,1
6639,1,3
6640,1,4
6641,1,3
6642,1,3
6643,1,1
6644,1,3
6645,1,3
6646,1,3
6647,1,1
6648,1,2
6649,1,0
6650,1,0
6651,1,2
6652,1,2
6653,1,3
6654,1,4
6655,1,3
6656,1,3
6657,1,3
6658,1,3
6659,1,2
6660,1,0
6661,1,3
6662,1,4
6663,1,4
6664,1,4
6665,1,3
6666,1,3
6667,1,4
6668,1,3
6669,1,4
6670,1,3
6671,1,2
6672,1,3
6673,1,4
6674,1,4
6675,1,0
6676,1,4
6677,1,2
6678,1,2
6679,1,1
6680,1,0
6681,1,4
6682,1,1
6683,1,2
6684,1,0
6685,1,3
6686,1,4
6687,1,1
6688,1,4
6689,1,3
6690,1,1
6691,1,1
6692,1,4
6693,1,3
6694,1,2
6695,1,4
6696,1,1
6697,1,4
6698,1,0
6699,1,4
6700,1,1
6701,1,0
6702,1,0
6703,1,3
6704,1,1
6705,1,2
6706,1,1
6707,1,1
6708,1,3
6709,1,4
6710,1,2
6711,1,3
6712,1,0
6713,1,1
6714,1,1
6715,1,0
6716,1,0
6717,1,1
6718,1,1
6719,1,0
6720,1,2
6721,1,4
6722,1,0
6723,1,2
6724,1,3
6725,1,3
6726,1,0
6727,1,2
6728,1,2
6729,1,4
6730,1,0
6731,1,4
6732,1,1
6733,1,1
6734,1,3
6735,1,3
6736,1,1
6737,1,4
6738,1,2
6739,1,4
6740,1,1
6741,1,0
6742,1,4
6743,1,2
6744,1,3
6745,1,0
6746,1,2
6747,1,2
6748,1,4
6749,1,3
6750,1,4
6751,1,0
6752,1,0
6753,1,3
6754,1,4
6755,1,0
6756,1,3
6757,1,0
6758,1,0
6759,1,0
6760,1,1
6761,1,2
6762,1,1
6763,1,0
6764,1,0
6765,1,4
6766,1,3
6767,1,1
6768,1,1
6769,1,2
6770,1,0
6771,1,4
6772,1,4
6773,1,4
6774,1,2
6775,1,4
6776,1,3
6777,1,4
6778,1,2
6779,1,0
6780,1,0
6781,1,1
6782,1,1
6783,1,4
6784,1,4
6785,1,0
6786,1,3
6787,1,0
6788,1,2
6789,1,3
6790,1,3
6791,1,0
6792,1,3
6793,1,3
6794,1,1
6795,1,4
6796,1,0
6797,1,4
6798,1,3
6799,1,0
6800,1,0
6801,1,0
6802,1,4
6803,1,0
6804,1,1
6805,1,0
6806,1,1
6807,1,4
6808,1,1
6809,1,3
6810,1,1
6811,1,3
6812,1,4
6813,1,4
6814,1,3
6815,1,3
6816,1,0
6817,1,1
6818,1,3
6819,1,4
6820,1,3
6821,1,1
6822,1,1
6823,1,4
6824,1,3
6825,1,3
6826,1,3
6827,1,3
6828,1,2
6829,1,2
6830,1,0
6831,1,0
6832,1,4
6833,1,3
6834,1,3
6835,1,0
6836,1,4
6837,1,2
6838,1,4
6839,1,3
6840,1,4
6841,1,3
6842,1,4
6843,1,0
6844,1,0
6845,1,4
6846,1,0
6847,1,4
6848,1,4
6849,1,4
6850,1,4
6851,1,2
6852,1,4
6853,1,0
6854,1,2
6855,1,1
6856,1,3
6857,1,0
6858,1,4
6859,1,2
6860,1,0
6861,1,4
6862,1,2
6863,1,1
6864,1,3
6865,1,4
6866,1,4
6867,1,3
6868,1,4
6869,1,4
6870,1,0
6871,1,0
6872,1,4
6873,1,3
6874,1,3
6875,1,4
6876,1,2
6877,1,1
6878,1,3
6879,1,1
6880,1,3
6881,1,0
6882,1,0
6883,1,1
6884,1,0
6885,1,4
6886,1,2
6887,1,4
6888,1,1
6889,1,2
6890,1,2
6891,1,0
6892,1,0
6893,1,2
6894,1,2
6895,1,4
6896,1,3
6897,1,2
6898,1,3
6899,1,4
6900,1,3
6901,1,4
6902,1,3
6903,1,4
6904,1,2
6905,1,3
6906,1,3
6907,1,3
6908,1,3
6909,1,2
6910,1,4
6911,1,2
6912,1,3
6913,1,0
6914,1,4
6915,1,3
6916,1,4
6917,1,1
6918,1,3
6919,1,1
6920,1,3
6921,1,4
6922,1,0
6923,1,3
6924,1,0
6925,1,0
6926,1,0
6927,1,4
6928,1,3
6929,1,4
6930,1,2
6931,1,3
6932,1,2
6933,1,0
6934,1,3
6935,1,4
6936,1,3
6937,1,3
6938,1,4
6939,1,4
6940,1,4
6941,1,1
6942,1,0
6943,1,3
6944,1,3
6945,1,4
6946,1,3
6947,1,2
6948,1,4
6949,1,3
6950,1,3
6951,1,1
6952,1,0
6953,1,1
6954,1,0
6955,1,3
6956,1,2
6957,1,4
6958,1,0
6959,1,3
6960,1,0
6961,1,3
6962,1,3
6963,1,2
6964,1,3
6965,1,2
6966,1,2
6967,1,3
6968,1,3
6969,1,3
6970,1,3
6971,1,0
6972,1,0
6973,1,4
6974,1,0
6975,1,1
6976,1,4
6977,1,3
6978,1,4
6979,1,0
6980,1,4
6981,1,4
6982,1,3
6983,1,4
6984,1,0
6985,1,2
6986,1,4
6987,1,1
6988,1,0
6989,1,4
6990,1,1
6991,1,4
6992,1,0
6993,1,0
6994,1,1
6995,1,4
6996,1,2
6997,1,0
6998,1,3
6999,1,3
7000,1,0
7001,1,4
7002,1,4
7003,1,0
7004,1,4
7005,1,0
7006,1,4
7007,1,4
7008,1,0
7009,1,0
7010,1,0
7011,1,3
7012,1,1
7013,1,0
7014,1,4
7015,1,0
7016,1,3
7017,1,0
7018,1,2
7019,1,3
7020,1,3
7021,1,3
7022,1,2
7023,1,4
7024,1,1
7025,1,3
7026,1,4
7027,1,4
7028,1,2
7029,1,3
7030,1,0
7031,1,1
7032,1,3
7033,1,4
7034,1,1
7035,1,4
7036,1,4
7037,1,3
7038,1,4
7039,1,3
7040,1,2
7041,1,0
7042,1,3
7043,1,3
7044,1,4
7045,1,3
7046,1,3
7047,1,3
7048,1,4
7049,1,4
7050,1,2
7051,1,4
7052,1,4
7053,1,3
7054,1,2
7055,1,3
7056,1,2
7057,1,0
7058,1,4
7059,1,2
7060,1,4
7061,1,0
7062,1,0
7063,1,0
7064,1,4
7065,1,0
7066,1,2
7067,1,3
7068,1,4
7069,1,4
7070,1,2
7071,1,4
7072,1,4
7073,1,4
7074,1,2
7075,1,4
7076,1,0
7077,1,3
7078,1,1
7079,1,0
7080,1,0
7081,1,4
7082,1,1
7083,1,1
7084,1,4
7085,1,3
7086,1,0
7087,1,3
7088,1,4
7089,1,4
7090,1,1
7091,1,4
7092,1,3
7093,1,4
7094,1,1
7095,1,3
7096,1,1
7097,1,3
7098,1,3
7099,1,1
7100,1,3
7101,1,4
7102,1,0
7103,1,2
7104,1,4
7105,1,3
7106,1,4
7107,1,4
7108,1,0
7109,1,0
7110,1,4
7111,1,2
7112,1,3
7113,1,0
7114,1,4
7115,1,0
7116,1,3
7117,1,4
7118,1,3
7119,1,0
7120,1,1
7121,1,1
7122,1,3
7123,1,2
7124,1,4
7125,1,2
7126,1,1
7127,1,4
7128,1,4
7129,1,0
7130,1,1
7131,1,3
7132,1,3
7133,1,1
7134,1,4
7135,1,3
7136,1,0
7137,1,1
7138,1,3
7139,1,2
7140,1,4
7141,1,4
7142,1,2
7143,1,0
7144,1,0
7145,1,2
7146,1,2
7147,1,1
7148,1,4
7149,1,3
7150,1,3
7151,1,0
7152,1,0
7153,1,1
7154,1,1
7155,1,2
7156,1,0
7157,1,3
7158,1,2
7159,1,4
7160,1,4
7161,1,3
7162,1,3
7163,1,4
7164,1,4
7165,1,0
7166,1,4
7167,1,0
7168,1,4
7169,1,4
7170,1,1
7171,1,3
7172,1,4
7173,1,4
7174,1,4
7175,1,0
7176,1,3
7177,1,3
7178,1,4
7179,1,2
7180,1,0
7181,1,1
7182,1,0
7183,1,4
7184,1,3
7185,1,3
7186,1,4
7187,1,0
7188,1,1
7189,1,4
7190,1,0
7191,1,2
7192,1,1
7193,1,4
7194,1,3
7195,1,3
7196,1,4
7197,1,4
7198,1,0
7199,1,1
7200,1,2
7201,1,4
7202,1,1
7203,1,3
7204,1,4
7205,1,4
7206,1,1
7207,1,4
7208,1,0
7209,1,2
7210,1,3
7211,1,0
7212,1,2
7213,1,1
7214,1,4
7215,1,3
7216,1,4
7217,1,2
7218,1,4
7219,1,4
7220,1,0
7221,1,3
7222,1,3
7223,1,2
7224,1,0
7225,1,2
7226,1,4
7227,1,3
7228,1,2
7229,1,0
7230,1,0
7231,1,4
7232,1,0
7233,1,3
7234,1,4
7235,1,4
7236,1,1
7237,1,4
7238,1,2
7239,1,2
7240,1,0
7241,1,3
7242,1,2
7243,1,2
7244,1,0
7245,1,1
7246,1,4
7247,1,3
7248,1,0
7249,1,0
7250,1,0
7251,1,0
7252,1,0
7253,1,4
7254,1,0
7255,1,2
7256,1,0
7257,1,0
7258,1,3
7259,1,3
7260,1,0
7261,1,2
7262,1,1
7263,1,1
7264,1,0
7265,1,0
7266,1,4
7267,1,3
7268,1,4
7269,1,1
7270,1,2
7271,1,2
7272,1,4
7273,1,2
7274,1,4
7275,1,0
7276,1,0
7277,1,0
7278,1,4
7279,1,4
7280,1,0
7281,1,2
7282,1,0
7283,1,1
7284,1,0
7285,1,1
7286,1,0
7287,1,4
7288,1,2
7289,1,0
7290,1,0
7291,1,1
7292,1,2
7293,1,0
7294,1,0
7295,1,0
7296,1,1
7297,1,0
7298,1,2
7299,1,0
7300,1,0
7301,1,2
7302,1,0
7303,1,0
7304,1,2
7305,1,0
7306,1,3
7307,1,4
7308,1,0
7309,1,1
7310,1,1
7311,1,0
7312,1,0
7313,1,4
7314,1,4
7315,1,1
7316,1,1
7317,1,0
7318,1,0
7319,1,0
7320,1,1
7321,1,0
7322,1,0
7323,1,2
7324,1,4
7325,1,1
7326,1,1
7327,1,3
7328,1,0
7329,1,3
7330,1,0
7331,1,1
7332,1,4
7333,1,0
7334,1,0
7335,1,1
7336,1,0
7337,1,0
7338,1,0
7339,1,3
7340,1,3
7341,1,2
7342,1,4
7343,1,0
7344,1,4
7345,1,4
7346,1,2
7347,1,3
7348,1,3
7349,1,0
7350,1,3
7351,1,4
7352,1,2
7353,1,0
7354,1,3
7355,1,3
7356,1,3
7357,1,4
7358,1,4
7359,1,2
7360,1,1
7361,1,2
7362,1,4
7363,1,1
7364,1,4
7365,1,2
7366,1,0
7367,1,0
7368,1,0
7369,1,3
7370,1,1
7371,1,4
7372,1,2
7373,1,2
7374,1,0
7375,1,0
7376,1,3
7377,1,4
7378,1,3
7379,1,3
7380,1,4
7381,1,0
7382,1,2
7383,1,2
7384,1,2
7385,1,4
7386,1,0
7387,1,1
7388,1,2
7389,1,0
7390,1,0
7391,1,1
7392,1,1
7393,1,0
7394,1,4
7395,1,0
7396,1,4
7397,1,3
7398,1,0
7399,1,0
7400,1,1
7401,1,0
7402,1,4
7403,1,4
7404,1,3
7405,1,4
7406,1,4
7407,1,4
7408,1,4
7409,1,3
7410,1,0
7411,1,3
7412,1,0
7413,1,2
7414,1,2
7415,1,0
7416,1,0
7417,1,0
7418,1,0
7419,1,3
7420,1,4
7421,1,0
7422,1,0
7423,1,3
7424,1,4
